7,26,9,146,26,77,0,731,2548,0,0,0,3,0,1002,33,0,564,1015,4,369,1908,3625,3019,0,0,33,42,3,1,118,62,12,2,15,41,3,128,7,26,2,21,0,46,0,51,77,517,0,16,11,7,11,337,76,4,1,119,11,12,333,973,12,20,11,2,71,87,34,33,181,419,57,51,17,9,7,13,16,14,9,546,426,5,16,18,25,11,46,7,45,21,30,279,25,16,64,108,79,272
13,0,28,1558,480,0,85,317,1367,0,101,49,34,0,5,0,0,3987,3190,3047,1573,154,451,23,15,454,242,0,5,0,13,0,7,52,18,65,82,0,2,48,104,0,6,119,7,16,29,20,3,2,97,312,28,36,21,10,24,29,2,93,64,934,79,7,12,80,18,887,116,36,24,93,19,112,90,4,4,9,248,71,1894,3899,1461,48,454,294,77,14,32,198,20,1,8,60,23,6,52,304,28,129
381,164,9,69,5,0,58,5,2,0,0,1,0,10,16,4,18,2616,3926,3955,2674,7,29,49,0,171,37,9,0,4,0,148,294,7,19,1127,2799,12,91,213,222,0,0,18,17,67,331,38,29,0,52,108,17,3,20,19,17,48,6,11,43,6,17,17,0,2,30,10,21,12,6,34,297,41,19,26,13,135,736,11,1236,2527,13,71,348,888,208,64,17,24,13,18,14,80,7,43,51,1031,554,61
2654,804,5,4,12,12,132,242,0,7,10,0,3,41,0,5,2,851,2172,3946,691,133,0,66,9,27,8,55,0,114,18,33,38,4,0,286,823,5,6,3,44,1,28,67,56,29,17,4,5,0,1,100,8,66,545,155,9,5,15,1,18,95,11,102,28,12,28,2,11,4,17,0,172,52,52,0,2,2,131,30,18,4,169,13,117,1479,626,185,56,348,204,43,563,46,0,194,115,138,470,707
373,72,14,1,422,25,0,6,1,0,5,80,1,8,282,11,5,20,704,843,65,862,226,204,723,4216,1835,5,0,8,83,41,5,0,0,9,170,15,2,65,2,3,46,269,57,40,0,20,61,5,9,102,117,248,175,11,5,82,13,22,31,39,29,65,59,6,7,9,26,61,12,56,43,15,3,0,1,140,33,7,16,16,128,16,9,76,10,26,3,114,19,58,51,11,15,765,2064,311,583,3248
26,6,75,397,79,1037,1570,2414,1293,0,0,259,35,43,474,0,9,0,73,236,101,64,1343,1503,3651,6345,2092,5,748,117,9,2,47,0,22,18,56,0,18,65,2,1,20,3,6,3,17,13,340,217,2,14,103,2002,54,0,58,104,31,35,240,101,18,8,4,34,4,9,80,32,24,48,67,15,8,10,584,346,0,15,12,8,19,9,1,36,46,17,55,277,4,34,107,733,260,18,42,93,1909,3613
1,6,1124,25,29,5549,5109,4436,3422,149,20,0,8,7,3,2,5,61,21,20,18,0,4978,3271,4438,5367,5333,1,500,6,44,0,85,7,9,5,6,24,0,569,79,11,25,31,222,2,30,24,38,7,1111,1799,43,71,68,40,44,112,3,55,293,81,16,0,0,295,1,7,0,30,145,5,93,656,28,1845,338,154,3,61,44,10,7,1,11,14,1,15,90,314,21,297,9,93,1111,1434,1006,938,883,4009
12,2446,6091,2739,3006,5329,5449,4819,3413,3194,996,1588,23,6,9,55,64,216,112,7,6,0,737,2465,5859,2982,3981,36,10,26,39,10,0,5,11,82,9,71,12,210,18,13,32,73,138,32,0,240,2,48,560,2741,52,3,43,1,125,14,20,23,238,52,19,5,21,313,274,16,14,12,11,9,8,51,6,3449,1091,1266,15,167,265,26,18,0,1,31,6,29,0,27,0,114,446,268,347,2909,4107,2117,3712,3896
1070,2472,1836,5690,5248,4977,6941,7787,5897,3223,4274,5067,392,25,4,21,48,3,1,19,4,22,95,371,2446,4883,5664,155,2,116,463,5,0,58,45,81,6,12,1249,248,9,3,32,19,20,5,0,4,28,102,383,202,48,25,1,8,21,21,0,21,50,91,96,46,3,15,43,186,66,0,22,14,127,0,742,4035,4810,6776,56,28,183,27,3,3,712,1249,7,43,58,202,1724,326,671,114,224,1987,2922,4264,1937,2099
2765,4637,1096,4983,4164,3996,4663,10464,9405,6922,6216,5311,4250,57,305,327,11,34,52,65,9,113,3,0,2123,3211,2412,548,15,0,190,79,44,59,8,49,52,125,726,1327,23,135,18,285,140,136,9,6,826,2551,980,259,27,3,6,39,2,47,22,1,0,924,3054,687,25,36,41,26,10,91,40,50,1702,434,1650,4539,4252,3378,0,17,199,5,15,69,1151,1144,137,24,3,0,29,1,240,43,4,21,125,1136,3684,1013
3381,4321,5024,993,7,39,2443,6379,10461,3951,4167,782,0,9,35,58,69,5,496,5,25,5,12,5,441,3749,3105,50,25,0,1,24,7,644,21,19,6,81,0,15,3,55,62,182,54,192,90,1957,3223,4018,1156,44,53,80,311,510,1769,982,65,17,40,41,2174,1489,0,180,424,30,83,115,1,8,107,1540,3307,1054,2212,172,101,73,6,14,3,4,34,108,6,62,18,30,17,99,57,21,50,5,24,58,158,885
55,1323,3996,2125,0,37,193,3331,7411,8265,145,15,3,8,13,0,0,53,435,19,10,36,60,231,1337,800,90,45,38,36,0,8,9,5,43,38,39,104,17,38,4,0,60,1,8,7,462,5179,5978,2844,734,1,139,0,2,5,258,104,6,56,14,37,65,47,80,27,1763,743,482,456,40,80,41,1156,1701,43,1613,541,785,144,1173,26,13,0,5,76,25,401,20,4,1,8,19,93,33,15,511,980,111,17
0,2,9,7,7,291,2623,423,82,672,0,0,24,39,100,3,14,18,21,4,7,18,55,47,1561,568,196,127,13,1635,537,11,8,79,63,1,65,0,62,20,0,14,309,34,9,20,297,3298,3808,564,11,138,64,2,27,20,34,9,16,15,48,22,13,16,681,47,15,53,293,111,49,105,102,36,21,12,206,75,1,41,1369,1290,12,2,13,55,1525,583,16,44,2,1,4,87,380,9,107,71,1,50
91,123,292,148,45,19,325,677,750,10,37,12,12,1,25,16,309,1071,10,24,28,2007,114,179,185,1480,501,319,0,8,27,33,0,10,8,1,398,5,16,0,10,36,909,85,150,1,16,10,122,283,60,99,40,40,3,35,16,20,50,33,47,8,24,33,13,70,117,0,10,8,9,29,27,73,26,3,39,0,394,8,12,0,25,0,12,811,1842,31,5,200,16,11,66,14,379,0,1,0,1,0
53,387,184,877,37,24,134,33,144,8,22,27,125,26,27,37,187,25,0,31,2,282,265,498,1964,540,30,139,0,9,41,146,18,257,5,390,125,12,48,26,6,9,76,86,15,42,20,22,136,348,551,54,42,21,0,22,19,11,14,12,363,28,18,35,14,10,37,114,57,27,26,25,1563,331,9,37,0,0,15,42,15,0,325,40,19,65,17,21,104,903,16,40,34,5,43,0,0,0,14,26
7,107,85,46,0,1108,1584,26,0,16,64,69,25,75,75,45,493,213,27,69,6,11,865,1112,13,109,552,178,5,0,18,49,78,42,45,245,53,12,19,238,21,20,110,68,166,77,14,10,40,81,216,27,15,12,638,282,0,25,10,16,36,0,26,23,17,12,4,253,32,13,13,11,267,220,39,10,40,10,7,20,24,1994,1576,209,42,16,7,0,185,3345,2046,30,3,0,0,0,2,0,205,210
2,236,209,7,28,119,159,85,42,10,177,2089,2480,2921,3191,78,22,135,0,5,1,23,728,1292,1130,205,94,181,4,246,12,108,36,234,631,2963,1462,84,10,244,15,295,133,0,16,21,11,477,2376,88,38,442,829,80,7,22,18,5,10,47,25,22,31,11,10,18,11,12,0,41,25,92,6,16,24,3,87,184,0,0,1872,3912,1746,6,3,38,2,98,287,1964,542,36,11,0,24,28,77,28,16,3
19,0,17,19,18,4,9,718,197,26,6,4,1923,3143,4011,399,366,817,101,1,6,46,139,2391,3680,1084,44,558,9,0,52,599,881,76,826,4110,6261,265,28,18,15,661,20,0,13,18,473,1945,3154,1299,398,85,413,61,61,4,14,13,9,85,29,46,314,71,11,47,191,3,25,218,26,18,8,49,3,33,298,68,35,12,1270,3007,1703,42,27,19,110,70,43,11,173,467,59,18,32,1,54,6,8,0
77,18,0,134,163,8,4,76,2,50,116,7,30,744,4517,1183,47,2283,1167,4,9,10,306,2016,624,2272,1614,62,7,6,2255,1885,3634,1024,1870,1179,1398,110,60,0,7,338,10,21,65,13,140,533,43,23,390,5,43,9,0,47,173,20,36,547,13,37,10,20,15,10,4,15,98,821,77,8,13,20,27,0,7,21,39,5,555,5459,2263,39,63,25,292,245,66,24,29,19,4,7,168,96,0,0,0,0
213,31,3,14,7,31,21,11,0,1005,2728,81,152,1040,1715,91,9,52,67,1,45,47,1712,3565,4505,3747,4198,382,0,3,492,3238,2934,2815,2395,37,271,477,473,66,11,16,0,3,148,22,16,1457,67,17,3,45,12,3,28,0,40,25,15,22,18,20,246,10,42,19,0,14,76,116,559,331,43,5,8,25,6,9,70,263,6,3,52,247,1246,302,121,175,139,141,19,6,66,104,8,12,0,0,0,3
71,35,228,36,34,0,31,11,4,202,973,12,106,450,29,0,0,8,18,6,1,35,1040,1591,5458,4179,1016,19,73,284,98,91,2114,260,398,1167,255,733,2389,257,11,18,16,121,217,499,1849,2784,1205,48,33,252,12,102,7,9,15,99,19,33,106,52,12,15,11,19,42,49,16,237,886,23,67,7,0,19,38,48,424,2417,205,14,63,94,134,1638,21,7,171,275,184,27,340,263,36,6,0,0,0,0
21,22,56,79,27,7,233,2810,339,45,8,13,2,7,39,21,326,1041,20,19,22,831,62,15,1319,233,0,67,146,40,24,53,245,28,142,831,1170,6019,537,4,451,80,34,2675,3801,4623,4142,1078,32,21,43,34,6,239,23,17,47,68,37,3,0,21,15,27,7,3,58,9,30,16,2063,76,17,228,11,1180,155,40,29,272,439,64,15,43,12,46,0,8,17,12,12,0,18,6,35,1462,882,0,0,0
61,416,350,47,85,909,5186,2900,1043,0,19,2,60,12,2194,1089,2326,3266,7,10,715,2261,4966,2124,39,13,0,61,31,18,111,32,79,4,21,21,1565,5887,2029,12,890,231,25,1933,2472,4057,3276,5188,3942,82,38,30,11,3,31,30,8,19,35,32,30,0,3,7,53,30,19,55,508,1508,3136,1150,4684,1157,52,1860,14,10,11,14,50,18,79,73,4,36,94,13,12,63,254,12,0,11,1,8,155,4,0,0
659,311,272,2016,3974,2174,4977,946,14,0,11,12,23,165,3592,4199,3127,3688,138,19,2859,4365,4737,1300,0,10,19,471,16,106,124,66,142,12,42,21,790,2984,148,27,38,118,1753,3674,5731,4906,4119,2792,349,10,25,49,15,29,12,4,39,13,35,6,27,18,9,35,587,103,8,7,3339,4976,4365,2993,5439,685,0,4,10,395,16,10,53,19,0,21,1298,2300,2547,15,11,21,286,5,14,0,9,0,0,0,0,0
656,35,12,3912,3673,4107,5126,3838,1387,0,0,21,10,721,5909,4761,4850,3915,577,335,260,3611,4327,34,0,0,0,93,16,231,32,43,55,1,21,207,3290,1817,258,113,85,145,616,4185,4570,2863,1194,22,121,40,52,48,43,108,18,0,8,94,17,157,89,11,12,10,26,18,48,338,1228,3897,4220,2797,4054,4365,2,28,29,277,209,97,175,33,32,15,678,1111,716,653,16,1,0,0,0,0,0,0,0,0,0,123
270,94,231,2892,4116,3268,4532,4860,2789,77,22,2,307,1830,3178,4403,5552,3033,277,403,404,2552,2936,106,59,69,98,30,11,145,12,27,5,47,106,59,3050,889,260,1714,57,112,64,479,19,21,14,15,22,0,24,59,36,190,0,32,404,175,7,14,17,47,9,37,3,32,719,2208,706,4258,3643,2974,2266,1112,12,0,27,49,405,9,158,8,0,66,3765,4353,0,100,0,0,0,2,0,0,187,88,0,0,0,43
7,6,33,729,1035,2344,5582,2831,124,105,10,22,14,1389,3381,1270,2008,396,160,41,561,233,652,2172,25,207,38,13,4,155,110,0,16,75,26,64,3792,10,208,702,128,75,11,518,4,13,142,5,0,17,513,17,91,32,24,36,22,9,9,10,3,49,47,49,38,15,491,1116,85,2087,4138,6086,3494,1399,18,76,21,873,1521,702,36,19,13,35,2113,2487,106,0,0,0,0,0,0,7,30,1000,0,24,31,82
149,208,99,94,117,269,2001,687,40,215,28,1,16,2577,936,21,1222,4280,393,6,9,0,138,43,1091,1226,80,0,2,17,93,611,1806,2427,487,158,5390,2,14,30,190,19,5,50,17,16,47,660,20,886,1535,0,0,12,1201,798,8,19,19,49,33,24,6,2,173,129,60,19,6,51,4833,3321,3786,1836,535,142,42,537,189,1166,120,298,19,15,24,0,24,10,12,2,0,2,1,1,16,10,25,2,34,76
972,3093,180,49,21,97,858,1279,671,834,117,7,43,1683,2426,699,526,1695,1458,1,2,0,74,253,665,482,341,16,170,798,1566,1041,933,2119,5039,4301,3800,6,43,20,28,17,2,4,55,179,344,148,131,1427,12,10,82,25,138,1300,473,68,71,142,30,6,8,75,43,10,0,26,23,160,1521,1825,74,15,256,102,49,10,276,113,68,91,34,41,0,1,37,25,5,12,0,0,1,191,28,10,22,6,28,776
90,257,67,258,873,172,901,3139,144,1538,29,31,2409,1058,126,288,2,176,61,15,2,8,0,21,147,1482,832,130,346,35,1748,809,742,1356,4164,5529,3241,15,61,68,375,16,2,0,0,2203,2635,1020,1,4,7,288,69,43,1104,1551,19,0,82,130,229,82,19,66,17,20,73,17,21,54,1577,1229,61,24,191,129,51,79,1821,111,21,184,23,339,40,11,81,68,1,100,1372,733,24,161,22,3,9,24,54,7
26,215,24,197,503,4,23,30,2769,3725,3915,1267,764,544,17,38,62,92,1311,23,58,4,504,1801,4660,3055,3531,240,77,61,15,10,21,19,1451,2407,4092,23,707,845,851,45,55,46,98,2251,1859,110,22,16,15,17,42,29,9,37,14,33,97,22,668,7,44,73,36,16,104,441,55,6,85,230,29,0,42,2,445,170,54,50,2,1,3,141,59,67,49,76,11,8,124,1403,44,4,24,4,17,89,26,24
