0,42,23,14,18,51,0,2236,3561,371,2,725,156,16,26,5,0,15,21,18,20,20,9,19,11,4,25,23,6,5,4012,3375,2975,4295,9898,10528,1348,1919,142,1,337,2097,2981,75,43,21,563,3427,5293,3497,2834,2533,102,7,3888,6006,720,247,130,47,790,379,159,22,2222,1979,14,45,29,31,7,6,467,34,6,0,105,149,154,0,0,11,4,233,3,0,0,3,0,597,3510,2406,1614,166,0,10,3,0,186,444
7,10,28,4,14,94,524,568,1830,1327,12,154,255,33,19,162,14,11,3,13,310,19,48,101,6,33,23,65,12,801,687,2076,2971,4241,5293,4371,4180,5332,4353,1490,3,4,10,653,2312,1650,1940,2285,1809,3927,852,55,11,4,3400,3880,1961,2765,47,9,338,318,40,14,3,48,16,50,0,94,120,2,3,2,1,0,129,0,4,6,0,7,31,146,1,7,2,1,209,19,101,166,7,0,0,72,134,0,9,31
40,0,0,1,3,28,14,120,1275,1684,43,3,12,19,26,563,86,28,52,30,33,60,30,0,9,33,84,194,123,223,21,1066,2424,4855,3924,1142,1904,4938,5195,4907,68,99,129,0,58,42,721,5564,4874,1983,285,0,189,7,0,0,382,1765,8,2,0,124,93,20,1,5,7,6,1,3,10,0,9,4,6,1,3,0,0,1,0,1,9,5,7,7,221,55,508,12,1,5,42,3,30,0,4,0,0,2
14,1,39,3,24,23,14,23,12,43,59,52,27,81,0,65,42,26,251,101,31,85,42,31,70,41,1376,825,56,4,298,18,4,3110,4116,0,1138,3745,730,935,183,17,4,4,8,0,874,2513,679,174,73,77,1,4,0,0,3,1,318,0,529,3505,495,67,5,16,2,107,138,0,4,15,5,23,635,98,218,313,0,4,5,0,106,43,29,0,0,1,2,12,50,0,32,0,2,0,0,28,0,3
0,0,8,16,20,30,41,16,6,21,25,31,52,436,848,16,52,0,3,171,104,1847,1,34,3992,2298,97,21,3,10,1199,57,16,2192,2197,0,233,4415,3197,8,2,51,160,492,555,0,27,210,0,54,0,10,3,1223,34,0,0,0,229,2,131,1262,834,82,53,3,12,488,112,1,11,3,1,3,131,18,47,142,0,2,0,0,1,5,0,19,0,22,0,0,0,0,351,3,0,16,57,41,9,5
3,24,9,44,6,102,294,9,5,20,32,25,4,239,164,91,44,20,13,34,116,974,9,28,901,279,52,1,2,28,104,32,51,37,18,7,36,1017,857,3,99,1793,3,2,38,11,6,0,0,36,5,1,19,173,26,11,3,4,389,9,18,3,19,24,11,93,18,3,2,59,2,0,3,505,4,3,10,29,8,177,51,74,1,338,0,2,0,16,12,3,13,0,5,0,2,0,2,0,1,2
17,45,2,8,45,11,3,4,3,18,4,24,17,32,50,394,25,9,1,107,1191,1588,21,20,0,1,431,23,125,1692,978,0,38,15,107,418,64,45,4,15,357,166,1,0,118,267,124,1,3,45,5,71,22,0,58,16,0,86,6,11,0,0,64,94,0,114,24,23,10,291,8,22,2,9,5,1,8,140,0,88,8,0,0,38,4,2,0,1,0,9,13,20,1,4,2,0,15,19,69,3
102,1,4,14,5,16,6,0,0,3,11,21,0,7,14,20,24,215,2,4,21,7,146,1848,977,190,65,21,0,16,459,14,17,2,27,0,102,118,0,91,284,0,27,1387,3474,397,40,21,656,329,102,14,0,4,12,1280,29,63,24,1,330,2,1,44,9,17,39,5,0,1,0,15,586,27,15,12,10,5,12,0,10,0,2,0,3,1,4,0,2,11,0,46,36,7,12,1,0,1,0,0
613,28,65,0,22,22,20,12,4,0,7,8,26,64,1,7,73,67,16,6,9,23,81,464,1492,3524,424,0,1,111,1676,253,188,128,8,49,5,27,297,126,1,0,6,32,1057,0,3,312,2277,35,584,168,90,42,808,2791,64,412,32,3,63,6,17,24,9,2,6,103,156,36,14,109,202,1,29,0,13,52,70,3,0,6,14,26,51,85,0,11,0,0,0,9,32,19,1,0,0,0,0,2
890,20,14,38,14,7,16,12,7,21,9,5,12,240,10,4,5,35,18,9,13,262,362,3002,4874,1173,25,79,384,3,35,65,1,5,24,0,31,71,3761,197,9,17,24,7,5,0,0,1,14,16,494,25,4,20,1000,339,6,30,33,29,11,0,6,478,31,28,5,7,4,307,0,10,47,9,5,49,0,2,2,13,342,8,0,13,0,9,0,0,7,287,22,13,3,4,0,2,0,66,23,422
27,32,0,0,25,6,26,643,691,20,53,4,0,44,10,7,21,11,29,53,176,147,246,3213,5616,1509,464,6,4,10,18,11,5,16,11,172,52,115,113,34,143,3,14,9,119,506,0,0,19,10,425,428,5,1,34,14,8,148,137,11,11,2,3,2,11,0,8,41,129,287,4,1,0,10,22,8,313,52,31,15,438,13,134,0,2,176,0,0,0,3,0,1,649,418,0,3,0,0,9,174
175,8,20,1,48,37,11,51,24,22,3,84,83,33,40,1,12,40,68,16,385,542,810,3211,3529,671,3423,2951,235,97,28,7,1,9,79,218,3,8,24,1,57,235,6,4,0,0,9,461,280,10,76,383,25,2,39,8,0,0,14,290,890,20,25,13,2,3,21,486,9,3,24,57,205,97,53,6,57,13,0,0,9,0,0,0,0,17,0,2,4,7,0,4,78,539,4,2,5,12,0,18
745,18,10,2,11,8,8,3,8,10,7,4,18,16,6,14,3,116,79,64,57,7,10,1532,4551,1388,2715,1684,145,121,79,3,3,18,82,4,11,13,22,0,492,4,4,11,4,2,2,1,308,114,1312,3,6,3,52,11,23,190,75,12,0,2,3,19,5,9,27,9,12,7,1,0,78,23,2,7,16,3,2,0,0,0,0,0,17,8,0,108,69,0,56,13,31,3,2,4,6,2,59,232
1612,573,23,6,18,116,1,16,3,27,0,13,10,10,24,3,0,19,1,18,261,120,2202,3349,2754,4029,977,0,1049,2706,310,111,460,18,5,2,34,8,0,5,10,5,4,2,35,21,39,7,0,35,394,516,16,23,2,8,0,27,372,450,15,12,0,6,28,5,5,5,167,20,30,3,0,31,39,11,3,22,16,3,2,1,0,12,0,12,0,0,97,83,2,27,79,1,10,4,0,0,4,1
2,84,119,15,54,326,9,22,83,5,1,4,9,103,93,21,14,55,69,2,0,72,117,519,633,2321,1027,142,4800,5118,2996,948,487,2,2,11,2,22,11,4,501,9,9,7,517,65,6,608,1450,3,1399,4705,3965,4342,1275,47,10,13,156,80,17,22,1,1,38,5,0,0,9,15,6,3,1,38,3918,3525,951,61,12,0,44,5,3,27,1,0,0,6,0,2,0,0,8,0,0,2,6,1,4,2
0,1,28,2378,440,31,11,4,30,2,92,35,17,203,354,92,11,117,21,13,37,52,0,1,18,36,49,61,313,3023,2068,3777,1041,95,94,86,0,1,67,15,360,38,275,97,17,9,184,3750,2652,14,730,4574,4067,4588,4057,4,30,30,4,196,6,5,4,5,0,9,77,3,13,1,1138,750,523,318,3028,3111,688,20,0,2,6,18,25,0,7,15,0,1,0,3,0,1,1510,6,2,12,4,5,4,0
1,18,1141,5643,2619,14,7,193,29,25,93,17,29,339,574,28,3,30,2591,536,49,421,86,12,4,3,10,303,2568,4061,841,2227,733,249,34,45,13,2,1,45,219,258,37,21,6,24,616,2057,1877,4,1577,4616,3706,3726,2146,1,16,1179,39,79,13,21,0,10,6,3,9,5,4,10,782,72,13,26,3002,2269,1616,1,18,18,17,19,1,6,229,276,1,2,0,3,0,19,4,0,0,57,0,22,456,42
21,101,265,1151,3425,342,0,225,435,19,30,15,17,4,0,0,3,27,424,577,13,273,53,11,19,74,51,398,1921,223,316,25,500,147,350,3218,856,27,84,61,342,324,2260,426,15,2,30,182,19,8,140,1682,2322,4522,432,660,225,2842,1072,9,4,360,29,6,9,2,144,96,9,516,15,242,5,6,1968,2384,246,157,1,13,0,0,2,0,4,11,50,2,64,4,3,96,0,0,0,641,285,0,4,205
15,3,44,1481,2324,2964,158,489,524,456,10,171,791,26,30,2,55,33,7,17,1,1,25,0,541,33,49,1547,465,133,103,3,1222,107,1856,3133,1693,6,20,57,317,360,1203,2778,93,34,21,12,0,12,34,12,9,1148,12,2234,1665,338,438,94,674,37,1,5,91,33,4,156,8,0,4,23,12,23,19,6,187,31,0,0,8,0,11,19,1,12,42,1,359,73,15,2,0,0,26,10,51,13,1,5
6,0,41,0,61,95,76,390,1619,1694,3,18,7,3,6,13,417,640,6,0,21,14,10,7,807,4,28,44,49,1769,328,724,480,10,349,377,479,48,24,198,204,445,540,2032,1265,18,21,17,31,34,5,11,14,529,129,59,254,799,252,394,3741,847,100,13,380,171,10,13,3,2,9,20,25,31,3,0,0,0,7,15,0,0,3,2,5,0,9,2,17,49,7,283,0,2,140,13,28,0,16,1
2,0,3,8,0,122,312,346,258,34,17,9,0,5,26,12,639,1240,4,0,1,8,6,4,20,3,42,26,34,88,59,1215,427,8,8,189,489,8,10,49,625,1441,1522,1707,2429,2587,25,4,5,14,0,10,771,363,31,18,17,1488,3983,107,1983,31,68,106,236,556,16,0,15,5,5,5,7,26,394,0,2,27,0,4,8,15,766,371,0,2,1,0,13,2,149,571,505,67,8,12,0,0,10,3
2111,7,51,0,0,14,12,12,86,21,52,17,27,4,31,580,473,8,11,3,9,24,6,7,33,46,19,18,528,115,22,457,291,31,42,4,1,7,4,48,1230,453,4841,1663,3591,1071,5,19,33,3,4,5,272,187,113,41,110,1676,1346,43,431,21,6,1086,1914,17,7,12,284,63,13,0,1,0,5,0,0,17,13,35,13,17,4,19,5,23,198,15,0,165,787,5,6,0,3,0,0,0,0,42
1237,911,2009,73,807,114,32,21,13,9,26,65,26,13,6,1745,12,4,19,10,2,536,2,14,5,15,4,6,198,16,13,73,607,2349,95,8,1,145,4,4,12,272,1824,71,39,6,13,18,72,18,15,8,16,45,1,55,255,187,1570,350,4,11,407,766,1429,90,0,4,43,30,52,11,4,14,11,4,7,0,1,10,3,8,10,5,0,0,25,0,0,3,9,9,0,3,1,0,8,0,0,3
2748,2996,32,630,117,102,63,123,24,18,38,1439,788,25,0,25,8,0,7,4,6,64,25,6,0,129,50,0,110,4,23,11,823,1555,19,17,2,2,2,67,596,314,1275,767,0,91,124,115,23,16,29,18,18,12,14,476,496,4,1,22,12,2781,3743,2823,43,43,0,19,0,145,65,7,11,234,0,1,21,3,129,0,1,4,6,115,698,21,161,0,7,11,1,18,337,0,0,5,0,10,0,0
5468,3469,0,458,2708,1163,50,69,4,35,2347,5516,2919,583,368,13,50,3,224,294,28,218,9,163,17,410,7,16,13,0,38,288,16,6,11,17,185,20,532,328,3388,506,16,490,16,5,566,14,668,899,41,275,0,4,0,407,388,519,570,961,162,1349,1449,434,3,0,3,0,122,110,0,0,188,68,3,145,0,308,90,16,4,44,1,158,257,3,38,0,126,0,2,15,152,7,10,8,8,0,0,0
179,395,356,1594,3040,4735,1677,1331,54,4,826,2008,3620,2539,37,39,34,42,44,48,1,36,0,0,2,5,7,0,11,2,12,648,10,2,259,10,188,87,3,27,1079,25,132,138,471,1,16,44,986,1929,216,83,206,129,1057,1537,432,1050,2779,5286,759,4317,420,211,48,0,15,0,8,11,1,10,37,31,22,13,4,0,0,15,10,1,0,0,215,1108,2664,99,2,0,31,2,1,0,25,0,7,2,11,254
0,1722,2759,0,3119,4712,2603,173,46,60,1911,4416,2334,1138,31,255,1783,43,19,8,14,33,0,14,4,11,8,14,66,81,14,23,5,4,11,11,72,83,13,10,20,50,9,55,844,45,83,0,52,159,56,305,7,27,2477,1978,3106,1949,2032,1649,2237,5125,1442,0,0,12,30,3,17,5,0,0,14,3,0,9,1,0,0,46,158,2,13,4,864,4275,1449,12,0,0,2,0,47,0,184,593,8,59,0,15
27,1080,1369,65,620,993,519,84,9,18,36,36,70,6,18,225,23,4,25,58,12,2,7,24,17,18,55,321,69,14,12,6,17,0,3,1,0,25,3,45,1,369,20,4,44,8,893,8,6,13,17,652,2427,1257,286,1164,2901,6314,4624,3044,4725,2015,927,4363,10,2,10,13,87,81,9,2,38,5,10,0,5,67,0,9,5,24,6,0,1,392,3,85,0,36,75,19,0,0,18,0,14,1,0,7
11,38,82,1972,1885,963,4,82,88,133,22,1,34,64,7,214,3,4,0,31,245,7,14,11,43,0,0,0,16,827,8,24,221,0,2,20,4,152,6,213,27,58,19,15,14,1,7,30,0,20,368,1206,2421,491,2791,1927,2174,5182,2517,11830,7424,4334,1244,4190,1331,8,44,77,5,2,21,33,4,11,26,18,2,1,0,4,2,3,25,359,17,6,0,2,0,3,0,14,0,15,4,4,0,5,0,6
6,11,26,237,2642,2522,52,56,28,27,31,33,0,711,24,4,8,199,647,2300,4130,1713,17,16,0,336,6,0,4,11,13,12,3,142,24,0,378,17,0,176,45,104,2301,193,100,49,48,23,260,10,8,2605,284,1424,4633,3700,5391,6826,772,7395,8595,6408,4285,4800,3780,328,12,2,24,12,0,0,3,33,347,66,38,10,7,4,14,0,0,9,28,17,14,4,3,1,1,129,464,478,22,1,6,11,88,3
6,376,2120,849,1788,2502,188,460,39,22,1145,944,16,13,44,0,33,342,642,1348,4329,1892,2513,2487,307,0,6,5,93,0,34,2,3,136,2,0,4,1,19,59,20,13,53,7,634,11,9,38,177,23,10,1744,933,33,3769,1406,5165,8585,3078,7710,16658,6925,5458,3798,3616,854,12,5,0,2,12,13,4,11,42,17,0,12,6,21,5,0,3,1,3,0,0,64,249,0,72,10,1,256,5,0,1,844,732,0
2596,3283,2654,31,1861,3935,360,548,55,43,103,43,13,20,86,79,48,11,1,4,857,4293,5368,3742,77,22,547,38,1250,42,143,7,9,8,11,13,1,8,23,616,571,64,24,1,1773,428,30,1919,395,24,24,214,1905,2597,3957,3772,4451,10877,8357,5147,13671,5201,3154,2967,558,414,26,910,518,21,7,42,3,8,0,2,0,2,0,16,1,0,0,0,0,10,0,0,50,149,5,1,0,597,0,9,13,6,222,34
4729,1941,2961,3801,583,3273,681,83,11,8,30,61,83,0,20,61,10,51,1534,1685,2567,4392,3783,4930,2164,887,1905,10,1,0,0,26,1,33,5,7,49,0,20,103,698,4,94,12,17,23,3,510,149,71,76,29,2410,1164,4430,3081,5208,3237,1414,6907,5244,3463,671,152,212,0,12,22,0,7,4,397,397,18,145,28,1,0,20,30,0,7,1,7,118,34,3,169,15,117,1,33,8,128,105,0,6,0,0,368
5920,2735,2006,3481,115,3095,780,50,7,14,16,330,6,0,5,16,23,226,6,479,1076,3677,3342,3751,1521,1850,2376,0,16,19,9,3,447,85,1,39,15,7,4,1,1,9,15,5,8,30,27,134,25,32,18,0,14,5,11,4272,2749,2058,4971,4311,4055,2988,2540,358,12,4,0,9,0,49,4,14,28,3,10,14,61,1,2,0,0,313,0,8,0,8,16,0,0,0,0,0,19,52,175,0,0,62,121,16
2994,4968,1577,832,2552,3085,450,246,369,982,2910,120,18,28,33,29,30,23,31,530,6,2388,3864,2643,24,534,1677,18,73,15,18,18,114,6,15,135,5,2,63,15,18,89,9,9,19,314,15,12,4,12,9,6,23,0,23,819,837,4133,6362,5348,2101,1295,4211,4541,46,8,77,5,52,92,0,11,39,33,2,53,200,11,34,33,9,73,4,32,1,70,1555,20,19,187,1,6,300,1,393,61,0,30,96,10
