0,0,0,0,0,0,11,334,548,1632,1937,1021,2009,4137,10576,6899,2839,1149,2854,2964,32,2291,4588,1173,502,4024,4110,4315,1687,2191,1519,2768,278,942,1422,873,714,562,167,1791,3140,3169,0,37,957,11,35,33,34,968,5,0,13,0,1,0,12,4,19,57,3253,3349,606,82,3,76,484,13,0,4,0,0,4,1,4,1,4,3,22,10,11,1,4,6,10,0,7,5,160,1094,2,11,9,0,0,6,7,23,3,0
0,0,0,2,0,0,44,58,142,143,82,2615,4202,4944,6259,9480,5911,4105,2583,3357,3,72,71,84,1317,780,2759,553,2775,8689,3929,1560,13,6,12,0,0,2,31,9,716,1099,28,11,0,16,4,0,143,1907,42,4,0,1,7,161,1,899,20,616,2768,2631,2031,34,11,34,328,138,4,11,85,65,2,4,4,3,0,0,8,9,2,1,31,9,47,33,7,41,48,151,700,320,1646,2,0,6,16,5,0,10
5,0,3,3,22,0,120,231,287,2689,2450,1286,4997,5697,5034,6620,4471,2976,2962,5101,170,71,167,50,699,27,124,3009,4335,6831,2067,3122,4,1,5,1,15,309,2720,4,508,4942,1186,114,0,11,17,0,121,13,78,22,12,6,871,790,0,1700,120,1457,1951,1022,82,7,0,7,8,1707,57,15,34,0,8,2,21,31,7,2,18,473,15,11,121,6,50,1293,98,11,7,141,258,1561,185,6,1,0,0,0,23,31
30,0,61,0,68,4,743,3358,179,3008,1381,58,1765,5083,3928,4659,1277,1586,1018,1300,1167,167,802,1007,3305,448,2218,2354,2231,1488,895,4701,325,937,913,1294,1354,100,326,246,1783,784,145,4,4,140,0,10,10,71,1027,64,43,4,7,68,5,16,21,46,24,11,30,19,8,0,17,30,6,10,9,15,26,0,16,39,66,4,44,373,40,2,58,2015,175,8,11,7,8,16,28,45,232,8,138,6,23,0,6,9
502,0,18,84,230,1396,2441,2498,875,142,71,1020,1787,1843,1699,1852,2011,477,47,255,2431,709,2916,746,1264,2275,5324,970,107,1745,3184,3758,741,2522,4423,1915,3181,341,0,0,1481,1061,74,192,0,1,8,170,0,0,368,93,6,0,0,93,46,0,111,267,8,10,13,20,520,118,2,5,321,143,0,212,28,45,1571,1512,22,10,31,10,25,18,29,969,6,5,7,3,5,2,0,6,2,34,983,18,2,0,0,2026
208,28,1,85,235,458,1368,4149,1061,111,365,2550,209,152,188,4049,434,851,293,30,2299,319,1200,11,200,2747,4559,4234,370,3691,4426,1569,2440,1226,1513,17,607,11,448,1229,611,731,1060,0,15,107,92,534,102,284,0,12,9,41,0,0,0,1,2,18,14,10,5,2,12,15,1,4,3,0,0,43,4,8,876,57,28,0,10,11,1,12,8,8,16,8,18,28,164,0,6,0,0,160,2990,737,384,3,163,1042
685,1699,222,515,478,344,2259,3759,4757,2129,537,1955,370,201,677,3732,1080,98,1361,787,2890,1292,4177,3246,1,921,2415,1457,967,277,948,1093,1303,1105,9,29,9,20,80,938,233,15,530,240,173,1760,1585,6,267,38,1,0,10,60,0,0,205,78,114,0,1,0,2,45,431,307,39,436,20,0,0,0,0,56,6,136,103,33,0,5,3,10,0,1,1,0,0,68,4,0,0,0,0,780,3214,2502,236,370,1515,41
835,824,190,1192,637,1023,3231,6343,4791,1667,206,377,2747,1148,2636,377,1715,625,5006,1349,2834,910,1921,1912,588,36,10,2115,3657,2000,2331,1159,82,790,200,260,41,93,22,504,532,1806,4493,3706,3865,4122,1076,14,1488,387,0,3,5,456,6,360,2,2,2,43,71,0,10,1,284,469,3,16,21,2,1,0,513,26,139,207,877,0,49,159,2,0,0,2,20,1,4,5,0,0,0,0,0,0,0,5,44,0,2063,11
107,15,94,381,729,1836,2966,7401,6717,2322,1342,242,343,2167,3150,242,201,2019,2633,1613,2374,3784,4427,3991,3041,3131,620,849,1446,139,447,380,2371,3645,3804,1102,78,516,663,12,1000,3114,3270,3602,2342,2818,186,765,977,304,895,5,169,16,29,556,23,12,0,0,39,158,86,78,1015,298,0,0,11,117,30,7,148,2000,6385,2815,272,1,22,24,5,47,36,10,84,7,29,0,0,12,190,1,0,0,0,0,0,0,0,0
224,67,97,565,1671,3202,2110,958,1844,3935,1237,1646,118,1357,4300,921,26,544,668,1055,3288,3954,6375,7864,4806,2052,1354,0,7,100,185,1338,2802,1567,748,5,50,3777,1870,1883,40,76,33,5,34,1583,3680,1285,2735,2418,2528,29,88,0,3,787,984,29,183,414,0,0,18,42,475,0,0,0,542,33,39,0,64,1718,3096,849,8,14,17,184,8,3,49,35,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
105,27,63,131,908,362,233,75,1520,1941,592,79,130,892,2954,737,525,41,453,2129,2025,734,3991,4458,3972,4177,528,1083,10,631,1434,3036,1429,1159,1794,83,6,119,3821,4046,12,118,1032,11,273,1949,3339,162,69,1255,630,18,0,0,0,217,15,32,182,26,2,99,250,168,854,0,0,14,962,26,8,9,0,22,2205,84,210,458,1,12,106,133,9,0,2,0,0,0,49,0,9,0,455,348,0,0,0,0,0,0
24,20,102,332,493,81,84,296,2265,1824,1358,1905,688,4185,2713,364,25,15,699,1581,3123,343,2464,2927,2175,3280,3463,4894,211,19,1916,3816,3426,3983,4555,117,346,60,3979,647,126,360,1455,66,3065,3223,4851,800,25,8,0,78,73,7,0,88,215,14,44,28,2,4,1,925,982,331,241,5,66,556,98,2,0,7,6,69,16,97,0,0,0,0,0,0,66,0,0,16,349,0,187,4,61,105,4,8,0,73,185,1
0,26,103,237,641,717,129,74,232,1959,4247,1221,263,1571,800,638,3385,1106,361,3733,4023,3354,4311,2227,4352,686,510,4180,3514,758,3019,4889,3698,2827,1856,136,76,114,292,1283,189,153,2594,600,754,3389,1748,56,718,6,1,6,15,0,4,84,550,0,41,66,4,114,11,0,0,2,40,0,0,8,38,0,0,2,7,27,3,4,0,1,4,2,0,0,54,0,1,21,1,17,84,4,7,11,0,0,0,21,351,8
7,102,120,1423,473,268,167,1141,1717,404,141,852,74,707,1953,3887,2395,120,31,673,2133,757,59,1744,4556,301,4,1287,3827,1237,3218,4025,1182,2827,3216,215,130,8,1090,959,46,1035,2355,1697,1,11,34,41,177,203,10,13,122,98,3,5,12,15,37,17,11,607,202,0,0,0,6,0,3,7,1,10,1,0,0,0,6,32,0,5,0,5,0,0,125,101,0,0,0,57,1,0,421,113,2,0,0,0,12,8
2,32,460,1358,10,176,105,456,267,1130,1984,3891,2404,4802,5656,1189,316,1117,1490,838,234,62,66,420,3155,2755,29,55,1966,4317,2248,114,393,2222,2155,75,154,2245,823,228,2,26,3,125,216,53,143,0,157,0,0,18,0,83,7,1,26,11,26,35,9,15,10,9,0,0,11,0,7,1,0,9,0,0,0,0,12,6,8,0,8,2,6,0,162,20,232,791,0,86,33,488,2934,883,20,20,0,0,99,5
1,3,46,255,35,84,76,246,618,263,2122,4414,4684,4165,2510,2057,3238,1669,688,75,28,77,181,63,27,85,1364,498,413,756,756,1192,366,905,1978,1903,287,371,2099,42,48,58,3,55,918,536,48,32,116,31,1,1,4,12,2,4,4,3,3,30,0,6,53,128,42,36,10,9,8,7,0,0,0,0,0,1,1,2,0,0,7,3,37,12,0,0,177,1214,8,84,0,1,152,0,5,2,0,0,15,26
0,0,22,30,28,36,48,60,651,1996,4939,3003,4478,3709,2313,3942,5155,3994,1098,160,7,51,629,45,12,346,647,1724,373,16,1143,2522,1962,2104,215,878,128,0,2,13,13,29,968,2665,1378,9,3,326,35,0,11,233,384,45,15,30,1,6,18,52,6,6,120,45,15,0,21,5,17,158,3,0,0,0,0,0,4,5,0,4,269,9,151,179,1,2,0,11,101,0,13,100,49,0,9,4,0,2,46,164
0,0,0,0,12,49,103,72,417,1657,3044,3547,4654,7346,3812,2171,3497,2084,2084,1833,491,22,372,18,892,416,0,51,24,8,409,2505,1107,253,17,35,0,0,53,0,152,1756,20,57,132,67,248,174,32,28,6,0,10,94,1609,648,4,0,8,21,0,23,2,5,25,12,0,5,28,4241,282,0,0,0,1,0,4,7,0,18,95,0,25,0,3,8,0,158,0,0,0,0,3,0,5,40,0,3,0,10
0,0,0,0,9,73,88,1722,1064,1771,1355,577,2396,2565,2389,826,694,129,686,469,102,94,23,252,249,43,18,79,12,1,35,537,10,24,13,3,5,36,2230,2155,15,2233,53,78,22,2,386,0,61,6,2,0,0,26,1484,13,90,6,56,187,64,1,4,2,9,48,2,54,1203,1141,4,1,0,0,0,7,0,0,0,0,11,8,0,0,4,206,0,46,0,0,112,13,2,19,85,273,0,0,0,0
0,0,0,0,8,112,163,947,1242,1009,226,48,1730,2094,196,31,44,3,314,2151,601,50,118,124,893,5,33,8,358,8,24,135,162,11,223,110,18,8,446,529,0,5,2044,1783,7,10,526,2487,1730,1151,0,13,22,6,393,1819,2043,1023,11,14,10,25,132,0,89,488,0,68,3564,1900,27,0,0,0,0,0,163,1383,38,0,0,0,0,11,0,34,9,67,2,39,8,3,0,0,6,12,6,0,0,0
0,0,0,60,151,573,157,126,78,15,46,223,1231,932,669,51,240,294,1109,792,428,84,12,13,605,37,4,2,4,57,128,10,68,2,45,682,593,7,20,445,1066,156,3168,2027,4,0,0,544,0,4,21,79,2,81,95,763,32,6,33,10,13,107,12,16,412,553,0,32,1777,2695,27,0,0,1,21,17,422,1908,13,7,4,0,0,36,2,16,100,2303,2363,1338,0,0,0,48,9,27,18,0,0,0
0,0,16,110,1565,1398,4,5,10,1623,332,53,52,4010,842,381,28,33,62,1577,903,81,61,321,6,1074,307,5,12,43,299,617,397,1,7,3581,4012,1040,454,1330,611,871,4,2,493,2425,2520,3196,30,7,5,10,28,188,20,44,1,18,7,4,42,13,73,125,3856,663,5,7,4,9,10,2,0,0,3,14,17,31,708,2,3,0,35,524,706,1,752,2743,6424,5113,352,0,25,3,10,2,13,0,0,0
1,5,6,0,364,40,0,0,37,3160,2814,17,19,203,196,1257,365,120,302,836,385,102,1191,3024,690,1789,204,82,0,84,224,1371,4452,1483,1316,96,1972,98,411,2339,493,493,34,639,3290,1623,2429,1758,41,0,68,5,1533,3572,2280,8,17,8,8,133,1,10,6,3,1409,1080,21,336,15,0,7,30,7,3,8,3,0,11,28,2,0,0,0,899,64,0,791,977,1883,3632,1617,0,0,0,1,0,12,37,1,1
61,32,4,0,0,0,0,0,9,32,24,196,19,1146,1356,1955,272,51,485,1305,90,43,409,633,89,20,10,48,0,358,2571,996,1265,1438,4076,2618,710,7,1478,1230,529,2007,38,0,0,5,17,2,0,0,0,9,17,564,737,1,6,8,1,0,1,1706,654,2,1103,4319,1520,254,94,8,0,7,4,0,11,0,0,3,21,7,0,1,16,1046,17,0,74,4201,2490,3617,3676,175,0,0,0,890,1580,92,4,1
632,38,7,0,0,2,0,0,4,4,8,42,689,772,1549,986,1097,105,95,268,436,370,1419,1068,24,46,2,16,383,10,68,1475,28,8,460,3756,2011,1513,3280,1004,96,2157,10,8,5,15,26,3,95,0,0,5,1455,3132,514,207,311,23,9,4,0,984,1185,1,1060,1757,96,605,137,18,14,5,14,15,107,11,17,0,55,9,1,0,47,8,1,13,265,2758,5441,4493,5460,1774,97,15,0,1177,1032,34,49,1
931,8,0,0,0,0,0,0,0,0,0,100,944,1200,1231,1566,433,31,41,28,236,82,524,108,47,23,27,72,496,8,170,1631,3118,4350,2620,3397,2506,2284,26,1403,12,0,208,1,3,172,1,0,55,9,62,117,282,2356,1556,130,1104,258,303,4,11,2860,2233,69,1473,36,29,5,6,1,0,0,7,0,58,6,234,373,613,11,0,0,1,1,0,4,2,283,4204,3708,2990,510,17,16,0,9,9,0,78,1669
422,36,0,0,0,0,0,0,0,1,40,255,635,121,163,166,663,24,23,7,23,177,114,4,19,24,34,5,142,185,17,183,2370,5399,2687,1065,928,1137,1,5,20,3,272,1927,124,1138,1074,7,4,2,2,0,0,810,953,1662,3584,1740,353,5,865,2447,1293,33,6,0,9,117,864,27,4,0,0,12,12,4,3,210,1027,3,155,22,0,283,15,1,19,76,983,2133,9,2,20,17,2,14,12,0,290,420
918,0,5,0,0,0,0,0,0,0,117,21,11,14,483,71,29,88,17,0,1,2,158,30,27,140,56,64,1108,218,68,2437,1571,1923,6607,4454,4147,1479,1675,17,254,526,357,263,961,3693,1716,98,173,0,0,134,0,80,1568,4249,3490,22,319,1336,1710,1104,2693,1478,1,16,3,49,1234,0,0,0,0,0,3,7,259,0,26,0,0,3,216,367,5,2,3,8,1,108,9,0,7,0,49,26,647,542,1,2
571,8,0,0,0,0,0,0,0,0,0,3,0,3,41,31,40,15,148,43,3,19,26,23,307,274,472,3,262,1231,36,1059,1331,89,1669,3060,3342,125,714,73,2186,3860,575,249,13,1876,2468,28,1,0,3,0,7,0,2311,3702,3119,365,5785,4581,2800,1961,3290,3135,0,0,1,8,3,0,3,0,0,9,5,5,45,967,106,0,0,0,0,9,0,14,14,22,88,3173,57,6,1,5,86,0,90,343,3,5
216,16,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,46,20,47,59,424,851,1106,2324,803,8,14,18,34,15,26,83,10,323,1821,603,2,1918,2910,1941,83,9,0,466,2786,433,96,822,0,0,0,11,12,11,2645,1227,1517,3992,4443,1310,1,127,730,8,12,0,0,0,4,41,336,1,0,0,11,39,910,1725,67,9,8,0,36,0,9,0,1,8,59,111,0,0,1,0,1,1,319,10,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,3,4,22,5,73,59,98,2772,1114,666,154,27,30,58,198,0,17,619,124,476,3,800,3185,2910,1196,10,5,2507,2816,200,316,778,23,78,36,14,1526,1001,1113,4160,3215,3965,1237,1728,1588,181,31,381,7,2,0,0,1,0,55,0,1,2,0,0,17,65,10,0,10,0,36,7,0,6,28,7,3,2,0,0,43,4,1,2,947,965,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,13,21,16,40,3,9,161,17,370,37,545,364,216,11,0,18,1759,44,684,1745,1377,1276,607,2928,2974,606,19,1,132,87,90,77,64,13,18,485,654,2686,5737,363,2,1280,3417,4188,1993,867,1025,1017,0,6,1,6,4,1,6,5,0,21,4,29,10,0,7,0,28,21,3,14,16,58,1197,50,3,14,6,22,50,72,0,25,2,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,59,31,17,19,5,70,19,215,359,14,19,46,721,1624,1795,4009,3504,3180,20,684,954,1380,3103,2214,114,4062,4824,4107,32,0,169,8,56,3058,4820,2277,1511,0,50,2043,2055,2273,80,9,553,96,735,13,3,0,0,10,16,34,140,91,295,4,11,566,367,4,3,3,1,0,191,1364,9,14,15,5,25,2,0,2,219,0,8
